# started on Thu Apr 27 13:14:26 2023

     7.016101612,7973957,,instructions:u,19916473,100.00,0.49,insn per cycle
     7.016101612,2362983,,instructions:k,19895183,100.00,0.31,insn per cycle
     7.116331074,16446497,,cycles:u,20990048,100.00,,
     7.116331074,7776839,,cycles:k,21011794,100.00,,
     7.116331074,8267325,,instructions:u,21025864,100.00,0.51,insn per cycle
     7.116331074,2459396,,instructions:k,21025864,100.00,0.32,insn per cycle
     7.216558181,16867873,,cycles:u,21645890,100.00,,
     7.216558181,8089976,,cycles:k,21645890,100.00,,
     7.216558181,8445703,,instructions:u,21642532,100.00,0.52,insn per cycle
     7.216558181,2606126,,instructions:k,21642532,100.00,0.34,insn per cycle
     7.316782747,15648674,,cycles:u,19914307,100.00,,
     7.316782747,7506588,,cycles:k,19892561,100.00,,
     7.316782747,7811660,,instructions:u,19881849,100.00,0.48,insn per cycle
     7.316782747,2467307,,instructions:k,19881849,100.00,0.32,insn per cycle
     7.417019416,16850373,,cycles:u,21491030,100.00,,
     7.417019416,7964620,,cycles:k,21512537,100.00,,
     7.417019416,8492867,,instructions:u,21532853,100.00,0.52,insn per cycle
     7.417019416,2581510,,instructions:k,21553799,100.00,0.34,insn per cycle
     7.517241344,16244030,,cycles:u,20740822,100.00,,
     7.517241344,7774645,,cycles:k,20719315,100.00,,
     7.517241344,8041876,,instructions:u,20698999,100.00,0.49,insn per cycle
     7.517241344,2517207,,instructions:k,20678053,100.00,0.33,insn per cycle
     7.617480685,16209291,,cycles:u,20737446,100.00,,
     7.617480685,7608034,,cycles:k,20737446,100.00,,
     7.617480685,8265567,,instructions:u,20737446,100.00,0.51,insn per cycle
     7.617480685,2526032,,instructions:k,20753302,100.00,0.33,insn per cycle
     7.717703575,16402280,,cycles:u,20949552,100.00,,
     7.717703575,7835823,,cycles:k,20949552,100.00,,
     7.717703575,8174212,,instructions:u,20949552,100.00,0.50,insn per cycle
     7.717703575,2536587,,instructions:k,20933696,100.00,0.33,insn per cycle
     7.817924256,15961809,,cycles:u,20475199,100.00,,
     7.817924256,7648216,,cycles:k,20475199,100.00,,
     7.817924256,8108262,,instructions:u,20475199,100.00,0.50,insn per cycle
     7.817924256,2500863,,instructions:k,20475199,100.00,0.32,insn per cycle
     7.918162929,16481497,,cycles:u,20979672,100.00,,
     7.918162929,7753453,,cycles:k,21001315,100.00,,
     7.918162929,8347735,,instructions:u,21021717,100.00,0.51,insn per cycle
     7.918162929,2551070,,instructions:k,21039243,100.00,0.33,insn per cycle
     8.018405979,16088212,,cycles:u,20749650,100.00,,
     8.018405979,7795053,,cycles:k,20728007,100.00,,
     8.018405979,8111693,,instructions:u,20707605,100.00,0.50,insn per cycle
     8.018405979,2571592,,instructions:k,20690079,100.00,0.33,insn per cycle
     8.118628118,16704140,,cycles:u,21065717,100.00,,
     8.118628118,7877357,,cycles:k,21065717,100.00,,
